time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
5.541000000000185,0.46244239192935166,0.0,0.4,0.4720308882001605,7.992565036739199e-08,0.3999860603090702,-0.12070691227303425,-1.693639382632844e-07,-1.472446342323698e-05,-0.06996108810590485,1.2435447622841457e-07,7.377215374352312e-06
5.5420000000001854,0.46231622091490177,0.0,0.4,0.47191016863162094,7.975636422492198e-08,0.3999860322742654,-0.12077676381397888,-1.6923914859564755e-07,-1.4717025098906845e-05,-0.06985154094463208,1.2478966763685988e-07,7.438324330135142e-06
5.543000000000186,0.462189988753285,0.0,0.4,0.47178937920930586,7.958720293208425e-08,0.3999860042286195,-0.1208465056946323,-1.6911392602198322e-07,-1.4709525674609105e-05,-0.06974188065342335,1.2522257366433379e-07,7.499424297739661e-06
5.544000000000186,0.46206369556295446,0.0,0.4,0.47166852004291376,7.941816677683416e-08,0.39998597617219517,-0.12091613780207598,-1.689882730560262e-07,-1.4701965158654834e-05,-0.06963210744367898,1.2565296595702703e-07,7.560515954270453e-06
5.5450000000001864,0.4619373414624596,0.0,0.4,0.47154759124225637,7.924925626963126e-08,0.39998594810505406,-0.12098566002360196,-1.6886219210512902e-07,-1.4694343560101871e-05,-0.06952222152598053,1.2608095089716912e-07,7.621598552962945e-06
5.546000000000187,0.461810926570447,0.0,0.4,0.47142659291725797,7.908047175911028e-08,0.3999859200272587,-0.12105507224671277,-1.687356857325611e-07,-1.4686660887234556e-05,-0.06941222311081241,1.2650637256791146e-07,7.682672867315765e-06
5.547000000000187,0.4616844510056587,0.0,0.4,0.47130552517795565,7.891181362215529e-08,0.39998589193887135,-0.12112437435912121,-1.686087562208145e-07,-1.4678917148789639e-05,-0.06930211240843698,1.269295117466206e-07,7.743738444916757e-06
5.5480000000001874,0.46155791488693304,0.0,0.4,0.47118438813449864,7.874328234334394e-08,0.39998586383995405,-0.12119356624875181,-1.6848140587210488e-07,-1.4671112353479307e-05,-0.06919188963060152,1.2735034870960495e-07,7.80479531033157e-06
5.549000000000188,0.4614313183332036,0.0,0.4,0.47106318189714785,7.857487847403531e-08,0.3999858357305693,-0.12126264780373966,-1.683536371575813e-07,-1.466324650941943e-05,-0.06908155498784596,1.2776871452358122e-07,7.865844059878177e-06
5.550000000000188,0.46130466146350074,0.0,0.4,0.4709419065762769,7.8406602174134e-08,0.39998580761077984,-0.12133161891242969,-1.6822545254650419e-07,-1.4655319625241451e-05,-0.0689711086900302,1.2818461107711523e-07,7.926884177977787e-06
5.5510000000001885,0.4611779443969488,0.0,0.4,0.47082056228237,7.823845406777854e-08,0.3999857794806474,-0.12140047946337855,-1.680968542822308e-07,-1.4647331709834699e-05,-0.0688605509488599,1.2859826427339108e-07,7.987915406752912e-06
5.552000000000189,0.46105116725276835,0.0,0.4,0.4706991491260236,7.807043447823091e-08,0.39998575134023506,-0.12146922934535247,-1.6796784478133432e-07,-1.4639282771115088e-05,-0.0687498819739174,1.2900950089647394e-07,8.048938719610428e-06
5.553000000000189,0.4609243301502737,0.0,0.4,0.47057766721794536,7.790254384276421e-08,0.39998572318960507,-0.12153786844732968,-1.678384264792197e-07,-1.4631172818007296e-05,-0.06863910197721368,1.294183021146244e-07,8.109953107791692e-06
5.5540000000001895,0.4607974332088751,0.0,0.4,0.4704561166689532,7.773478253166497e-08,0.3999856950288195,-0.1216063966584982,-1.6770860177528623e-07,-1.4623001858688402e-05,-0.06852821116852537,1.2982470393346604e-07,8.17095931889476e-06
5.55500000000019,0.4606704765480766,0.0,0.4,0.470334497589977,7.75671509404795e-08,0.39998566685794174,-0.12167481386825688,-1.675783728960277e-07,-1.4614769901303003e-05,-0.06841720975866994,1.302288792585226e-07,8.231957385398264e-06
5.55600000000019,0.46054346028747645,0.0,0.4,0.47021281009205634,7.739964966037276e-08,0.39998563867703363,-0.12174311996621585,-1.6744774231010937e-07,-1.460647695464152e-05,-0.06830609795897835,1.3063058591833634e-07,8.292946661483627e-06
5.5570000000001905,0.4604163845467678,0.0,0.4,0.47009105428634124,7.723227885447824e-08,0.39998561048615816,-0.12181131484219507,-1.6731671239359813e-07,-1.4598123026658512e-05,-0.06819487597921337,1.310299165112373e-07,8.353927983008043e-06
5.558000000000191,0.46028924944573646,0.0,0.4,0.4699692302840924,7.706503894465721e-08,0.3999855822853782,-0.1218793983862256,-1.6718528554695048e-07,-1.458970812557093e-05,-0.06808354403052552,1.3142684664765293e-07,8.414901087581034e-06
5.559000000000191,0.46016205510426267,0.0,0.4,0.4698473381966803,7.689793036696349e-08,0.3999855540747559,-0.12194737048854953,-1.6705346389671997e-07,-1.4581232260163232e-05,-0.06797210232394046,1.3182165023050977e-07,8.475865407698996e-06
5.5600000000001915,0.4600348016423203,0.0,0.4,0.46972537813558446,7.673095353664302e-08,0.3999855258543541,-0.12201523103961902,-1.6692124986193296e-07,-1.4572695438126267e-05,-0.06786055106948463,1.322140347870074e-07,8.536822036964473e-06
5.561000000000192,0.4599074891799756,0.0,0.4,0.46960335021239524,7.656410892748996e-08,0.39998549762423585,-0.12208297993009716,-1.6678864573834674e-07,-1.4564097667404193e-05,-0.06774889047814203,1.3260412358622116e-07,8.597770722073957e-06
5.562000000000192,0.45978011783738876,0.0,0.4,0.4694812545388113,7.639739700260098e-08,0.399985469384464,-0.12215061705085767,-1.6665565399171604e-07,-1.4555438956420985e-05,-0.0676371207605081,1.3299174663070323e-07,8.658710983208692e-06
5.5630000000001925,0.4596526877348124,0.0,0.4,0.4693590912266408,7.623081772611735e-08,0.3999854411351011,-0.12221814229298487,-1.6652227712828471e-07,-1.4546719313509607e-05,-0.06752524212720601,1.333768634313258e-07,8.719642911377289e-06
5.564000000000193,0.4595251989925915,0.0,0.4,0.4692368603878009,7.606437194979244e-08,0.3999854128762102,-0.12228555554777376,-1.663885171751883e-07,-1.4537938746444785e-05,-0.06741325478888671,1.3375995309642008e-07,8.780567064821892e-06
5.565000000000193,0.4593976517311637,0.0,0.4,0.4691145621343171,7.589805963633101e-08,0.399985384607854,-0.12235285670673024,-1.6625437665107668e-07,-1.4529097263437622e-05,-0.0673011589564787,1.3414052411161327e-07,8.841483007162985e-06
5.5660000000001935,0.4592700460710588,0.0,0.4,0.4689921965783239,7.573188162653733e-08,0.39998535633009563,-0.1224200456615705,-1.6611985759402264e-07,-1.4520194872269966e-05,-0.06718895484025822,1.3451905705404466e-07,8.902391167656538e-06
5.567000000000194,0.4591423821328985,0.0,0.4,0.4688697638320638,7.556583817168279e-08,0.399985328042998,-0.12248712230422212,-1.659849626898891e-07,-1.451123158090812e-05,-0.0670766426516256,1.3489490413353613e-07,8.96329136184588e-06
5.568000000000194,0.45901466003739644,0.0,0.4,0.4687472640078867,7.539992917829692e-08,0.399985299746624,-0.12255408652682251,-1.6584969433703104e-07,-1.4502207397147439e-05,-0.06696422260038526,1.3526835285805748e-07,9.024183760680894e-06
5.5690000000001945,0.4588868799053577,0.0,0.4,0.4686246972182516,7.523415555213373e-08,0.3999852714410371,-0.12262093822171939,-1.6571405436123902e-07,-1.4493122328843356e-05,-0.06685169489688281,1.356399757920231e-07,9.085068304083227e-06
5.570000000000195,0.4587590418576786,0.0,0.4,0.46850206357572466,7.506851759160338e-08,0.3999852431263002,-0.12268767728147173,-1.6557804533671546e-07,-1.448397638408336e-05,-0.06673905975233818,1.3600902452356416e-07,9.145944759996345e-06
5.571000000000195,0.45863114601534627,0.0,0.4,0.46837936319297907,7.490301547636034e-08,0.3999852148024762,-0.12275430359884998,-1.6544166957767726e-07,-1.4474769570684414e-05,-0.06662631737824887,1.3637575903819412e-07,9.20681339894563e-06
5.5720000000001955,0.4585031924994396,0.0,0.4,0.4682565961827957,7.473764971967082e-08,0.3999851864696284,-0.12282081706683398,-1.6530492942113162e-07,-1.4465501896232409e-05,-0.06651346798400293,1.3674015654564452e-07,9.26767445200506e-06
5.573000000000196,0.45837518143112765,0.0,0.4,0.4681337626580621,7.457242064394116e-08,0.39998515812782004,-0.12288721757861455,-1.6516782712784916e-07,-1.4456173368368337e-05,-0.06640051178057049,1.3710229328245403e-07,9.328527864071751e-06
5.574000000000196,0.45824711293166986,0.0,0.4,0.4680108627317728,7.44073284621017e-08,0.3999851297771142,-0.12295350502759325,-1.6503036506519207e-07,-1.444678399475863e-05,-0.06628744897869965,1.3746206265709659e-07,9.389373609707612e-06
5.5750000000001965,0.4581189871224165,0.0,0.4,0.46788789651702917,7.424237380157329e-08,0.3999851014175743,-0.1230196793073818,-1.6489254522641883e-07,-1.4437333783059378e-05,-0.06617427978854173,1.3781983877324065e-07,9.450211699251526e-06
5.576000000000197,0.4579908041248071,0.0,0.4,0.4677648641270383,7.407755677645358e-08,0.39998507304926384,-0.1230857403118033,-1.6475437014325557e-07,-1.4427822740479326e-05,-0.06606100442151097,1.3817508316325368e-07,9.511042580052085e-06
5.577000000000197,0.4578625640603715,0.0,0.4,0.4676417656751144,7.39128777698955e-08,0.39998504467224577,-0.12315168793489123,-1.6461584185542683e-07,-1.4418250875171848e-05,-0.06594762308792523,1.3852828782873771e-07,9.571865307477818e-06
5.5780000000001975,0.4577342670507296,0.0,0.4,0.46751860127467637,7.374833757747678e-08,0.39998501628658367,-0.12321752207088947,-1.6447696267745104e-07,-1.4408618194042486e-05,-0.06583413599824117,1.388791779757934e-07,9.632681129362417e-06
5.579000000000198,0.45760591321759003,0.0,0.4,0.4673953710392502,7.358393586605843e-08,0.39998498789234105,-0.12328324261425219,-1.6433773529949504e-07,-1.4398924704763373e-05,-0.06572054336272115,1.3922737795600244e-07,9.693489279112265e-06
5.580000000000198,0.4574775026827509,0.0,0.4,0.46727207508246643,7.34196733659099e-08,0.3999849594895813,-0.12334884945964515,-1.6419816151456542e-07,-1.4389170414714682e-05,-0.0656068453929598,1.39573784929616e-07,9.754290048691149e-06
5.5810000000001985,0.45734903556809964,0.0,0.4,0.4671487135180613,7.325555023299424e-08,0.39998493107836763,-0.12341434250194361,-1.640582435686403e-07,-1.437935533147769e-05,-0.0654930422984562,1.3991794592511912e-07,9.815083236991423e-06
5.582000000000199,0.45722051199561187,0.0,0.4,0.4670252864598761,7.309156709219593e-08,0.3999849026587638,-0.12347972163623404,-1.6391798370043303e-07,-1.4369479461622839e-05,-0.0653791342904303,1.4025986820727517e-07,9.875869854852044e-06
5.583000000000199,0.4570919320873523,0.0,0.4,0.4669017940218572,7.292772439780517e-08,0.39998487423083384,-0.12354498675781343,-1.6377738439748433e-07,-1.4359542812614614e-05,-0.06526512157939424,1.4059930294869446e-07,9.936649008224652e-06
5.5840000000001995,0.4569632959654739,0.0,0.4,0.4667782363180556,7.276402168331569e-08,0.3999848457946405,-0.12361013776218921,-1.6363644814529737e-07,-1.4349545392314985e-05,-0.06515100437577692,1.409362521869677e-07,9.997420299628874e-06
5.5850000000002,0.4568346037522174,0.0,0.4,0.46665461346262643,7.260046033650102e-08,0.3999848173502479,-0.12367517454508047,-1.634951765009201e-07,-1.433948720701329e-05,-0.06503678289125625,1.4127164437727533e-07,1.0058185301694877e-05
5.5860000000002,0.4567058555699126,0.0,0.4,0.46653092556982945,7.243703982168887e-08,0.3999847888977196,-0.1237400970024149,-1.6335357238116404e-07,-1.4329368264076837e-05,-0.06492245733442925,1.4160411975605426e-07,1.0118942936452959e-05
5.5870000000002005,0.45657705154097594,0.0,0.4,0.4664071727540286,7.227376108224558e-08,0.39998476043711956,-0.12380490503033191,-1.6321163744534097e-07,-1.4319188570534196e-05,-0.06480802791701545,1.4193493582307108e-07,1.0179693542641759e-05
5.588000000000201,0.4564481917879117,0.0,0.4,0.46628335512969116,7.211062400342682e-08,0.3999847319685113,-0.1238695985251818,-1.6306937434844603e-07,-1.4308948133353883e-05,-0.06469349484988784,1.4226309689493442e-07,1.0240437180312524e-05
5.589000000000201,0.4563192764333115,0.0,0.4,0.4661594728113886,7.194762926531313e-08,0.39998470349195864,-0.12393417738352508,-1.6292678501486874e-07,-1.429864695954535e-05,-0.06457885834328103,1.4258933357729242e-07,1.0301173808533235e-05
5.5900000000002015,0.4561903055998545,0.0,0.4,0.46603552591379543,7.178477686035368e-08,0.39998467500752544,-0.12399864150213255,-1.6278387190152397e-07,-1.4288285055839604e-05,-0.06446411860747125,1.429131133447663e-07,1.0361903705745644e-05
5.591000000000202,0.45606127941030594,0.0,0.4,0.46591151455168944,7.162206742969037e-08,0.39998464651527565,-0.12406299077798635,-1.6264063693518357e-07,-1.427786242923646e-05,-0.06434927585380334,1.4323496634040174e-07,1.0422626603143846e-05
5.592000000000202,0.45593219798751883,0.0,0.4,0.46578743883995155,7.14595011349504e-08,0.39998461801527324,-0.12412722510827807,-1.624970825548398e-07,-1.4267379086388928e-05,-0.06423433029172088,1.4355438034376143e-07,1.0483342847531928e-05
5.5930000000002025,0.4558030614544316,0.0,0.4,0.46566329889356556,7.12970782470709e-08,0.39998458950758176,-0.1241913443904105,-1.623532109200516e-07,-1.4256835034455872e-05,-0.0641192821324299,1.4387163478820887e-07,1.0544051933056731e-05
5.594000000000203,0.45567386993406944,0.0,0.4,0.4655390948276175,7.113479928239395e-08,0.39998456099226554,-0.12425534852199756,-1.622090241531797e-07,-1.4246230279332292e-05,-0.0640041315870532,1.4418676687191061e-07,1.0604755123579506e-05
5.595000000000203,0.45554462354954384,0.0,0.4,0.46541482675729606,7.097266432913425e-08,0.3999845324693883,-0.1243192374008626,-1.6206452458635542e-07,-1.4235564828094938e-05,-0.06388887886504824,1.4449956682427208e-07,1.0665451237353764e-05
5.5960000000002035,0.45541532242405147,0.0,0.4,0.465290494797892,7.081067378689665e-08,0.39998450393901464,-0.12438301092504049,-1.6191971426494095e-07,-1.422483868673539e-05,-0.06377352417788473,1.44810321414465e-07,1.072614135954899e-05
5.597000000000204,0.45528596668087545,0.0,0.4,0.46516609906479817,7.064882799710133e-08,0.39998447540120835,-0.12444666899277593,-1.617745955118529e-07,-1.4214051862471174e-05,-0.06365806773543647,1.4511875308805675e-07,1.0786824264215437e-05
5.598000000000204,0.4551565564433838,0.0,0.4,0.46504163967350887,7.048712723622626e-08,0.3999844468560333,-0.12451021150252475,-1.6162917033804707e-07,-1.4203204361524369e-05,-0.06354250974882625,1.4542517380582592e-07,1.0847500946804857e-05
5.5990000000002045,0.4550270918350299,0.0,0.4,0.46491711673962005,7.032557175878709e-08,0.3999844183035539,-0.12457363835295272,-1.6148344105093786e-07,-1.4192296189855248e-05,-0.06342685042796947,1.457292871092056e-07,1.0908171669121584e-05
5.600000000000205,0.4548975729793521,0.0,0.4,0.46479253037882945,7.016416210141609e-08,0.39998438974383466,-0.12463694944293657,-1.6133740962271354e-07,-1.418132735396482e-05,-0.06331108998385016,1.4603142822432252e-07,1.0968835890428253e-05
5.601000000000205,0.45476799999997364,0.0,0.4,0.46466788070693477,7.00028982819074e-08,0.3999843611769394,-0.12470014467156364,-1.61191078633167e-07,-1.4170297860366619e-05,-0.06319522862706373,1.4633098954654446e-07,1.1029493598200635e-05
5.6020000000002055,0.45463837302060195,0.0,0.4,0.464543167839836,6.984178073765979e-08,0.3999843326029327,-0.1247632239381317,-1.6104444992207486e-07,-1.4159207715017952e-05,-0.06307926656806684,1.4662871109213502e-07,1.1090145348666632e-05
5.603000000000206,0.45450869216502954,0.0,0.4,0.46441839189353296,6.96808097467886e-08,0.3999843040218785,-0.12482618714214921,-1.608975257246601e-07,-1.4148056924297557e-05,-0.06296320401751043,1.4692419741476305e-07,1.1150790720395167e-05
5.604000000000206,0.45437895755713253,0.0,0.4,0.46429355298412567,6.951998543549027e-08,0.3999842754338418,-0.12488903418333498,-1.6075030822035182e-07,-1.4136845493824709e-05,-0.0628470411857679,1.4721750430827702e-07,1.1211430472847836e-05
5.6050000000002065,0.45424916932087145,0.0,0.4,0.46416865122781575,6.935930859088585e-08,0.3999842468388864,-0.12495176496161774,-1.606027993539925e-07,-1.412557343013713e-05,-0.06273077828275464,1.4750886635932518e-07,1.1272063687578347e-05
5.606000000000207,0.45411932758028994,0.0,0.4,0.4640436867409032,6.919877881538498e-08,0.3999842182370772,-0.1250143793771381,-1.6045500173443108e-07,-1.4114240738735987e-05,-0.06261441552037061,1.47797619561416e-07,1.1332691401143267e-05
5.607000000000207,0.4539894324595157,0.0,0.4,0.46391865963978907,6.903839690463405e-08,0.3999841896284785,-0.12507687733024606,-1.6030691689201206e-07,-1.4102847425973576e-05,-0.06249795310794837,1.4808484241902252e-07,1.1393312762411704e-05
5.6080000000002075,0.45385948408275967,0.0,0.4,0.4637935700409735,6.887816299050504e-08,0.3999841610131547,-0.1251392587215025,-1.601585473175027e-07,-1.409139349757868e-05,-0.06238139125644415,1.4836957450935849e-07,1.145392839489647e-05
5.609000000000208,0.45372948257431545,0.0,0.4,0.4636684180610561,6.8718077317905e-08,0.39998413239117053,-0.1252015234516792,-1.6000989513038074e-07,-1.4079878959147231e-05,-0.0622647301767032,1.4865218712195775e-07,1.1514538431447904e-05
5.610000000000208,0.45359942805856013,0.0,0.4,0.4635432038167359,6.855814030640694e-08,0.3999841037625909,-0.1252636714217578,-1.5986096227239907e-07,-1.4068303816434545e-05,-0.06214797007858541,1.4893285798167035e-07,1.1575142712686595e-05
5.6110000000002085,0.4534693206599535,0.0,0.4,0.46341792742481125,6.839835225820596e-08,0.3999840751274799,-0.12532570253293066,-1.5971175116416615e-07,-1.4056668075479061e-05,-0.06203111117286664,1.49211108232925e-07,1.163574095548331e-05
5.612000000000209,0.453339160503037,0.0,0.4,0.4632925890021777,6.823871317787052e-08,0.39998404648590213,-0.12538761668660153,-1.5956226401136235e-07,-1.4044971741638104e-05,-0.061914153670877825,1.4948715280379402e-07,1.1696333840957568e-05
5.613000000000209,0.4532089477124355,0.0,0.4,0.4631671886658316,6.807922347870922e-08,0.39998401783792287,-0.12544941378438285,-1.5941250258134822e-07,-1.4033214819873835e-05,-0.06179709778131315,1.497614300141341e-07,1.1756921764268877e-05
